D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_49_177.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_49_177.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_49_177.jpg, 0, 1, 0, 13.2076
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_49_277.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_49_277.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_49_277.jpg, 0, 1, 0, 14.44412
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_49_378.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_49_378.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_49_378.jpg, -0.1359702, 1, 0, 15.1162
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_49_481.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_49_481.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_49_481.jpg, -0.442335, 1, 0, 16.19363
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_49_582.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_49_582.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_49_582.jpg, -0.7333891, 1, 0, 16.73454
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_49_684.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_49_684.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_49_684.jpg, -0.4681784, 1, 0, 17.78411
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_49_786.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_49_786.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_49_786.jpg, -0.1631422, 1, 0, 18.54944
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_49_888.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_49_888.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_49_888.jpg, 0, 1, 0, 19.55057
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_49_992.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_49_992.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_49_992.jpg, 0, 1, 0, 20.33051
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_50_095.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_50_095.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_50_095.jpg, 0, 1, 0, 21.28728
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_50_197.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_50_197.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_50_197.jpg, 0, 1, 0, 22.31649
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_50_300.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_50_300.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_50_300.jpg, 0, 1, 0, 23.16753
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_50_401.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_50_401.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_50_401.jpg, 0, 1, 0, 24.04259
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_50_502.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_50_502.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_50_502.jpg, 0, 1, 0, 24.90003
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_50_605.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_50_605.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_50_605.jpg, 0, 1, 0, 25.75788
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_50_707.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_50_707.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_50_707.jpg, 0, 1, 0, 26.61338
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_50_809.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_50_809.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_50_809.jpg, 0.0267276, 1, 0, 27.40957
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_50_911.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_50_911.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_50_911.jpg, 0.1931625, 1, 0, 28.2917
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_51_013.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_51_013.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_51_013.jpg, 0, 1, 0, 29.15337
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_51_114.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_51_114.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_51_114.jpg, 0, 1, 0, 30.03261
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_51_218.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_51_218.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_51_218.jpg, 0, 1, 0, 30.18426
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_51_321.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_51_321.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_51_321.jpg, 0, 1, 0, 30.1874
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_51_422.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_51_422.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_51_422.jpg, 0.2909784, 1, 0, 30.16628
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_51_526.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_51_526.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_51_526.jpg, 0.5884593, 1, 0, 30.13255
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_51_628.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_51_628.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_51_628.jpg, 0.8879707, 1, 0, 30.09833
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_51_730.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_51_730.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_51_730.jpg, 0.6501262, 0.7295154, 0, 30.112
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_51_832.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_51_832.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_51_832.jpg, 0.3442182, 0.4236074, 0, 30.06749
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_51_932.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_51_932.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_51_932.jpg, 0.05274573, 0.132135, 0, 11.36477
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_52_034.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_52_034.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_52_034.jpg, 0, 0, 0, 7.466756
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_52_137.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_52_137.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_52_137.jpg, 0, 0, 0, 5.760096
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_52_238.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_52_238.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_52_238.jpg, 0, 0, 0, 4.066884
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_52_341.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_52_341.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_52_341.jpg, 0, 0, 0, 2.625132
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_52_444.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_52_444.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_52_444.jpg, 0, 0, 0, 1.225616
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_52_546.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_52_546.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_52_546.jpg, 0, 0, 0, 0.08733308
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_52_647.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_52_647.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_52_647.jpg, 0, 0, 0.1375311, 0.1012884
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_52_751.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_52_751.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_52_751.jpg, 0, 0, 0.4407225, 0.1805969
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_52_855.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_52_855.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_52_855.jpg, 0, 0, 0.7396208, 0.4562138
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_52_954.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_52_954.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_52_954.jpg, 0.2519043, 0, 1, 0.750897
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_53_057.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_53_057.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_53_057.jpg, 0.6072628, 0, 1, 1.201884
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_53_160.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_53_160.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_53_160.jpg, 0.9145222, 0, 1, 1.535455
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_53_262.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_53_262.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_53_262.jpg, 1, 0, 1, 1.869421
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_53_364.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_53_364.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_53_364.jpg, 1, 0, 1, 2.201768
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_53_463.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_53_463.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_53_463.jpg, 1, 0, 1, 2.549127
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_53_566.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_53_566.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_53_566.jpg, 0.9624497, 0, 1, 2.862179
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_53_668.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_53_668.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_53_668.jpg, 0.6650324, 0, 0.7225074, 3.166098
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_53_770.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_53_770.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_53_770.jpg, -0.0597795, 0, 0.4229042, 3.322677
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_53_873.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_53_873.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_53_873.jpg, -0.3551802, 0.0141441, 0, 3.341226
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_53_978.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_53_978.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_53_978.jpg, -0.7168713, 0.3758353, 0, 2.959934
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_54_080.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_54_080.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_54_080.jpg, -1, 0.6819459, 0, 2.253908
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_54_181.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_54_181.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_54_181.jpg, -1, 0.9775369, 0, 1.272171
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_54_281.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_54_281.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_54_281.jpg, -1, 1, 0, 0.2013299
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_54_386.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_54_386.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_54_386.jpg, -1, 1, 0, 0.729613
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_54_488.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_54_488.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_54_488.jpg, -1, 1, 0, 1.577022
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_54_592.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_54_592.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_54_592.jpg, -1, 1, 0, 2.408974
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_54_696.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_54_696.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_54_696.jpg, -1, 1, 0, 3.311565
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_54_798.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_54_798.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_54_798.jpg, -1, 1, 0, 4.513223
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_54_899.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_54_899.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_54_899.jpg, -1, 1, 0, 5.596421
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_55_001.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_55_001.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_55_001.jpg, -1, 1, 0, 6.671072
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_55_101.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_55_101.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_55_101.jpg, -1, 1, 0, 7.733678
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_55_202.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_55_202.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_55_202.jpg, -0.8598995, 0.9060361, 0, 8.784924
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_55_306.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_55_306.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_55_306.jpg, -0.5617328, 0.6078695, 0, 9.58799
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_55_407.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_55_407.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_55_407.jpg, -0.256916, 0.3030526, 0, 10.00389
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_55_510.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_55_510.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_55_510.jpg, 0, 0, 0, 10.00974
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_55_613.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_55_613.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_55_613.jpg, 0, 0, 0, 9.866154
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_55_716.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_55_716.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_55_716.jpg, 0, 0, 0, 9.728122
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_55_818.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_55_818.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_55_818.jpg, 0, 0.3011589, 0, 9.80126
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_55_919.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_55_919.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_55_919.jpg, 0, 0.6042249, 0, 10.24299
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_56_020.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_56_020.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_56_020.jpg, 0, 0.9112397, 0, 11.03554
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_56_120.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_56_120.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_56_120.jpg, 0, 1, 0, 11.81606
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_56_221.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_56_221.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_56_221.jpg, 0, 1, 0, 13.22287
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_56_322.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_56_322.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_56_322.jpg, 0, 1, 0, 13.99703
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_56_424.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_56_424.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_56_424.jpg, 0, 1, 0, 15.29005
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_56_525.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_56_525.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_56_525.jpg, 0, 1, 0, 16.17747
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_56_625.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_56_625.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_56_625.jpg, 0, 1, 0, 17.06769
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_56_728.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_56_728.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_56_728.jpg, 0, 1, 0, 18.18757
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_56_830.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_56_830.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_56_830.jpg, 0, 1, 0, 19.03084
D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\center_2019_12_05_23_49_56_932.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\left_2019_12_05_23_49_56_932.jpg, D:\projects_ai_deep\AI_car\simulator-windows-64\IMG\right_2019_12_05_23_49_56_932.jpg, 0, 1, 0, 20.06043
